Horizont number: 0; Number of points: 0----------------------------------------
Horizont number: 1; Number of points: 2820----------------------------------------
-0.290598;0.0718018;-0.878245
-0.290598;0.0718018;-0.878245
-0.290598;0.0718018;-0.878245
-0.290598;0.0719019;-0.87826
-0.290598;0.0719019;-0.87826
-0.290598;0.0719019;-0.87826
-0.290598;0.0720019;-0.878275
-0.290598;0.0720019;-0.878275
-0.290598;0.0720019;-0.878275
-0.290598;0.0721019;-0.87829
-0.290598;0.0721019;-0.87829
-0.290598;0.0721019;-0.87829
-0.290598;0.0722019;-0.878305
-0.290598;0.0722019;-0.878305
-0.290598;0.0722019;-0.878305
-0.290598;0.0723019;-0.878321
-0.290598;0.0723019;-0.878321
-0.290598;0.0723019;-0.878321
-0.290598;0.0724019;-0.878337
-0.290598;0.0724019;-0.878337
-0.290598;0.0724019;-0.878337
-0.290598;0.0725019;-0.878353
-0.290598;0.0725019;-0.878353
-0.290598;0.0725019;-0.878353
-0.290598;0.0726019;-0.878369
-0.290598;0.0726019;-0.878369
-0.290598;0.0726019;-0.878369
-0.290598;0.0727019;-0.878384
-0.290598;0.0727019;-0.878384
-0.290598;0.0727019;-0.878384
-0.290598;0.0728019;-0.8784
-0.290598;0.0728019;-0.8784
-0.290598;0.0728019;-0.8784
-0.290598;0.0729019;-0.878416
-0.290598;0.0729019;-0.878416
-0.290598;0.0729019;-0.878416
-0.290598;0.0730019;-0.878432
-0.290598;0.0730019;-0.878432
-0.290598;0.0730019;-0.878432
-0.290598;0.0731019;-0.878448
-0.290598;0.0731019;-0.878448
-0.290598;0.0731019;-0.878448
-0.290598;0.0732019;-0.878464
-0.290598;0.0732019;-0.878464
-0.290598;0.0732019;-0.878464
-0.290598;0.0733019;-0.87848
-0.290598;0.0733019;-0.87848
-0.290598;0.0733019;-0.87848
-0.290598;0.0734019;-0.878495
-0.290598;0.0734019;-0.878495
-0.290598;0.0734019;-0.878495
-0.290598;0.0735019;-0.878511
-0.290598;0.0735019;-0.878511
-0.290598;0.0735019;-0.878511
-0.290598;0.0736019;-0.878527
-0.290598;0.0736019;-0.878527
-0.290598;0.0736019;-0.878527
-0.290598;0.0737019;-0.878543
-0.290598;0.0737019;-0.878543
-0.290598;0.0737019;-0.878543
-0.290598;0.0738019;-0.878559
-0.290598;0.0738019;-0.878559
-0.290598;0.0738019;-0.878559
-0.290598;0.0739019;-0.878575
-0.290598;0.0739019;-0.878575
-0.290598;0.0739019;-0.878575
-0.290598;0.0740019;-0.878591
-0.290598;0.0740019;-0.878591
-0.290598;0.0740019;-0.878591
-0.290598;0.0741019;-0.878606
-0.290598;0.0741019;-0.878606
-0.290598;0.0741019;-0.878606
-0.290598;0.0742019;-0.878622
-0.290598;0.0742019;-0.878622
-0.290598;0.0742019;-0.878622
-0.290598;0.0743018;-0.87883
-0.290598;0.0743018;-0.87883
-0.290598;0.0743018;-0.87883
-0.290598;0.0744018;-0.878841
-0.290598;0.0744018;-0.878841
-0.290598;0.0744018;-0.878841
-0.290598;0.0745018;-0.878853
-0.290598;0.0745018;-0.878853
-0.290598;0.0745018;-0.878853
-0.290598;0.0746019;-0.878881
-0.290598;0.0746019;-0.878881
-0.290598;0.0746019;-0.878881
-0.290598;0.0747019;-0.878893
-0.290598;0.0747019;-0.878893
-0.290598;0.0747019;-0.878893
-0.290598;0.0748019;-0.878905
-0.290598;0.0748019;-0.878905
-0.290598;0.0748019;-0.878905
-0.290598;0.0749019;-0.878917
-0.290598;0.0749019;-0.878917
-0.290598;0.0749019;-0.878917
-0.290598;0.0750019;-0.878929
-0.290598;0.0750019;-0.878929
-0.290598;0.0750019;-0.878929
-0.290598;0.0751019;-0.87894
-0.290598;0.0751019;-0.87894
-0.290598;0.0751019;-0.87894
-0.290598;0.0752019;-0.878952
-0.290598;0.0752019;-0.878952
-0.290598;0.0752019;-0.878952
-0.290598;0.0753019;-0.878964
-0.290598;0.0753019;-0.878964
-0.290598;0.0753019;-0.878964
-0.290598;0.0754019;-0.878976
-0.290598;0.0754019;-0.878976
-0.290598;0.0754019;-0.878976
-0.290598;0.0755019;-0.878988
-0.290598;0.0755019;-0.878988
-0.290598;0.0755019;-0.878988
-0.290598;0.0756019;-0.879
-0.290598;0.0756019;-0.879
-0.290598;0.0756019;-0.879
-0.290598;0.0757019;-0.879012
-0.290598;0.0757019;-0.879012
-0.290598;0.0757019;-0.879012
-0.290598;0.0758019;-0.879024
-0.290598;0.0758019;-0.879024
-0.290598;0.0758019;-0.879024
-0.290598;0.0759019;-0.879036
-0.290598;0.0759019;-0.879036
-0.290598;0.0759019;-0.879036
-0.290598;0.0760019;-0.879048
-0.290598;0.0760019;-0.879048
-0.290598;0.0760019;-0.879048
-0.290598;0.0761019;-0.87906
-0.290598;0.0761019;-0.87906
-0.290598;0.0761019;-0.87906
-0.290598;0.0762019;-0.879072
-0.290598;0.0762019;-0.879072
-0.290598;0.0762019;-0.879072
-0.290598;0.0763019;-0.879084
-0.290598;0.0763019;-0.879084
-0.290598;0.0763019;-0.879084
-0.290598;0.0764019;-0.879096
-0.290598;0.0764019;-0.879096
-0.290598;0.0764019;-0.879096
-0.290598;0.0765019;-0.879107
-0.290598;0.0765019;-0.879107
-0.290598;0.0765019;-0.879107
-0.290598;0.0766019;-0.879119
-0.290598;0.0766019;-0.879119
-0.290598;0.0766019;-0.879119
-0.290598;0.0767019;-0.879131
-0.290598;0.0767019;-0.879131
-0.290598;0.0767019;-0.879131
-0.290598;0.0768019;-0.879143
-0.290598;0.0768019;-0.879143
-0.290598;0.0768019;-0.879143
-0.290598;0.0769018;-0.879982
-0.290598;0.0769018;-0.879982
-0.290598;0.0769018;-0.879982
-0.290598;0.0770018;-0.87999
-0.290598;0.0770018;-0.87999
-0.290598;0.0770018;-0.87999
-0.290598;0.0771018;-0.879998
-0.290598;0.0771018;-0.879998
-0.290598;0.0771018;-0.879998
-0.290598;0.0772019;-0.878706
-0.290598;0.0772019;-0.878706
-0.290598;0.0772019;-0.878706
-0.290598;0.0773019;-0.878723
-0.290598;0.0773019;-0.878723
-0.290598;0.0773019;-0.878723
-0.290598;0.0774019;-0.87874
-0.290598;0.0774019;-0.87874
-0.290598;0.0774019;-0.87874
-0.290598;0.0775019;-0.878757
-0.290598;0.0775019;-0.878757
-0.290598;0.0775019;-0.878757
-0.290598;0.0776019;-0.878774
-0.290598;0.0776019;-0.878774
-0.290598;0.0776019;-0.878774
-0.290598;0.0777019;-0.878791
-0.290598;0.0777019;-0.878791
-0.290598;0.0777019;-0.878791
-0.290598;0.0778019;-0.878809
-0.290598;0.0778019;-0.878809
-0.290598;0.0778019;-0.878809
-0.290598;0.0779019;-0.878826
-0.290598;0.0779019;-0.878826
-0.290598;0.0779019;-0.878826
-0.290598;0.0780019;-0.878843
-0.290598;0.0780019;-0.878843
-0.290598;0.0780019;-0.878843
-0.290598;0.0781019;-0.87886
-0.290598;0.0781019;-0.87886
-0.290598;0.0781019;-0.87886
-0.290598;0.0782019;-0.878877
-0.290598;0.0782019;-0.878877
-0.290598;0.0782019;-0.878877
-0.290598;0.0783019;-0.878894
-0.290598;0.0783019;-0.878894
-0.290598;0.0783019;-0.878894
-0.290598;0.0784019;-0.878911
-0.290598;0.0784019;-0.878911
-0.290598;0.0784019;-0.878911
-0.290598;0.0785019;-0.878929
-0.290598;0.0785019;-0.878929
-0.290598;0.0785019;-0.878929
-0.290598;0.0786019;-0.878946
-0.290598;0.0786019;-0.878946
-0.290598;0.0786019;-0.878946
-0.290598;0.0787019;-0.878963
-0.290598;0.0787019;-0.878963
-0.290598;0.0787019;-0.878963
-0.290598;0.0788019;-0.87898
-0.290598;0.0788019;-0.87898
-0.290598;0.0788019;-0.87898
-0.290598;0.0789019;-0.878997
-0.290598;0.0789019;-0.878997
-0.290598;0.0789019;-0.878997
-0.290598;0.0790019;-0.879014
-0.290598;0.0790019;-0.879014
-0.290598;0.0790019;-0.879014
-0.290598;0.0791019;-0.879031
-0.290598;0.0791019;-0.879031
-0.290598;0.0791019;-0.879031
-0.290598;0.0792019;-0.879048
-0.290598;0.0792019;-0.879048
-0.290598;0.0792019;-0.879048
-0.290598;0.0793019;-0.879066
-0.290598;0.0793019;-0.879066
-0.290598;0.0793019;-0.879066
-0.290598;0.0794019;-0.879083
-0.290598;0.0794019;-0.879083
-0.290598;0.0794019;-0.879083
-0.290598;0.0795019;-0.879722
-0.290598;0.0795019;-0.879722
-0.290598;0.0795019;-0.879722
-0.290598;0.0796019;-0.879737
-0.290598;0.0796019;-0.879737
-0.290598;0.0796019;-0.879737
-0.290598;0.0797019;-0.877885
-0.290598;0.0797019;-0.877885
-0.290598;0.0797019;-0.877885
-0.290598;0.0798019;-0.877915
-0.290598;0.0798019;-0.877915
-0.290598;0.0798019;-0.877915
-0.290598;0.0799019;-0.877945
-0.290598;0.0799019;-0.877945
-0.290598;0.0799019;-0.877945
-0.290598;0.0800019;-0.877975
-0.290598;0.0800019;-0.877975
-0.290598;0.0800019;-0.877975
-0.290598;0.0801019;-0.878004
-0.290598;0.0801019;-0.878004
-0.290598;0.0801019;-0.878004
-0.290598;0.0802019;-0.878034
-0.290598;0.0802019;-0.878034
-0.290598;0.0802019;-0.878034
-0.290598;0.0803019;-0.878064
-0.290598;0.0803019;-0.878064
-0.290598;0.0803019;-0.878064
-0.290598;0.0804019;-0.878094
-0.290598;0.0804019;-0.878094
-0.290598;0.0804019;-0.878094
-0.290598;0.0805019;-0.878124
-0.290598;0.0805019;-0.878124
-0.290598;0.0805019;-0.878124
-0.290598;0.0806019;-0.878154
-0.290598;0.0806019;-0.878154
-0.290598;0.0806019;-0.878154
-0.290598;0.0807019;-0.878184
-0.290598;0.0807019;-0.878184
-0.290598;0.0807019;-0.878184
-0.290598;0.0808019;-0.878214
-0.290598;0.0808019;-0.878214
-0.290598;0.0808019;-0.878214
-0.290598;0.0809019;-0.878244
-0.290598;0.0809019;-0.878244
-0.290598;0.0809019;-0.878244
-0.290598;0.0810019;-0.878273
-0.290598;0.0810019;-0.878273
-0.290598;0.0810019;-0.878273
-0.290598;0.0811019;-0.878303
-0.290598;0.0811019;-0.878303
-0.290598;0.0811019;-0.878303
-0.290598;0.0812019;-0.878333
-0.290598;0.0812019;-0.878333
-0.290598;0.0812019;-0.878333
-0.290598;0.0813019;-0.878363
-0.290598;0.0813019;-0.878363
-0.290598;0.0813019;-0.878363
-0.290598;0.0814019;-0.878393
-0.290598;0.0814019;-0.878393
-0.290598;0.0814019;-0.878393
-0.290598;0.0815019;-0.878423
-0.290598;0.0815019;-0.878423
-0.290598;0.0815019;-0.878423
-0.290598;0.0816019;-0.878453
-0.290598;0.0816019;-0.878453
-0.290598;0.0816019;-0.878453
-0.290598;0.0817019;-0.878483
-0.290598;0.0817019;-0.878483
-0.290598;0.0817019;-0.878483
-0.290598;0.0818019;-0.878513
-0.290598;0.0818019;-0.878513
-0.290598;0.0818019;-0.878513
-0.290598;0.0819019;-0.878543
-0.290598;0.0819019;-0.878543
-0.290598;0.0819019;-0.878543
-0.290598;0.0820019;-0.878573
-0.290598;0.0820019;-0.878573
-0.290598;0.0820019;-0.878573
-0.290598;0.0821019;-0.877891
-0.290598;0.0821019;-0.877891
-0.290598;0.0821019;-0.877891
-0.290598;0.0822019;-0.87793
-0.290598;0.0822019;-0.87793
-0.290598;0.0822019;-0.87793
-0.290598;0.0823019;-0.877969
-0.290598;0.0823019;-0.877969
-0.290598;0.0823019;-0.877969
-0.290598;0.0824019;-0.878008
-0.290598;0.0824019;-0.878008
-0.290598;0.0824019;-0.878008
-0.290598;0.0825019;-0.878047
-0.290598;0.0825019;-0.878047
-0.290598;0.0825019;-0.878047
-0.290598;0.0826019;-0.878083
-0.290598;0.0826019;-0.878083
-0.290598;0.0826019;-0.878083
-0.290598;0.0827019;-0.878122
-0.290598;0.0827019;-0.878122
-0.290598;0.0827019;-0.878122
-0.290598;0.0828019;-0.878161
-0.290598;0.0828019;-0.878161
-0.290598;0.0828019;-0.878161
-0.290598;0.0829019;-0.8782
-0.290598;0.0829019;-0.8782
-0.290598;0.0829019;-0.8782
-0.290598;0.0830019;-0.878239
-0.290598;0.0830019;-0.878239
-0.290598;0.0830019;-0.878239
-0.290598;0.0831019;-0.878278
-0.290598;0.0831019;-0.878278
-0.290598;0.0831019;-0.878278
-0.290598;0.0832019;-0.878317
-0.290598;0.0832019;-0.878317
-0.290598;0.0832019;-0.878317
-0.290598;0.0833019;-0.878356
-0.290598;0.0833019;-0.878356
-0.290598;0.0833019;-0.878356
-0.290598;0.0834019;-0.878394
-0.290598;0.0834019;-0.878394
-0.290598;0.0834019;-0.878394
-0.290598;0.0835019;-0.878433
-0.290598;0.0835019;-0.878433
-0.290598;0.0835019;-0.878433
-0.290598;0.0836019;-0.878472
-0.290598;0.0836019;-0.878472
-0.290598;0.0836019;-0.878472
-0.290598;0.0837019;-0.878511
-0.290598;0.0837019;-0.878511
-0.290598;0.0837019;-0.878511
-0.290598;0.0838019;-0.87855
-0.290598;0.0838019;-0.87855
-0.290598;0.0838019;-0.87855
-0.290598;0.0839019;-0.878589
-0.290598;0.0839019;-0.878589
-0.290598;0.0839019;-0.878589
-0.290598;0.0840019;-0.878628
-0.290598;0.0840019;-0.878628
-0.290598;0.0840019;-0.878628
-0.290598;0.0841019;-0.878667
-0.290598;0.0841019;-0.878667
-0.290598;0.0841019;-0.878667
-0.290598;0.0842019;-0.878706
-0.290598;0.0842019;-0.878706
-0.290598;0.0842019;-0.878706
-0.290598;0.0843019;-0.878745
-0.290598;0.0843019;-0.878745
-0.290598;0.0843019;-0.878745
-0.290598;0.0844019;-0.878784
-0.290598;0.0844019;-0.878784
-0.290598;0.0844019;-0.878784
-0.290598;0.0845019;-0.878823
-0.290598;0.0845019;-0.878823
-0.290598;0.0845019;-0.878823
-0.290598;0.0846019;-0.878862
-0.290598;0.0846019;-0.878862
-0.290598;0.0846019;-0.878862
-0.290598;0.0847019;-0.877738
-0.290598;0.0847019;-0.877738
-0.290598;0.0847019;-0.877738
-0.290598;0.0848019;-0.877787
-0.290598;0.0848019;-0.877787
-0.290598;0.0848019;-0.877787
-0.290598;0.0849019;-0.877836
-0.290598;0.0849019;-0.877836
-0.290598;0.0849019;-0.877836
-0.290598;0.0850019;-0.877885
-0.290598;0.0850019;-0.877885
-0.290598;0.0850019;-0.877885
-0.290598;0.0851019;-0.877934
-0.290598;0.0851019;-0.877934
-0.290598;0.0851019;-0.877934
-0.290598;0.0852019;-0.877983
-0.290598;0.0852019;-0.877983
-0.290598;0.0852019;-0.877983
-0.290598;0.0853019;-0.878033
-0.290598;0.0853019;-0.878033
-0.290598;0.0853019;-0.878033
-0.290598;0.0854019;-0.878082
-0.290598;0.0854019;-0.878082
-0.290598;0.0854019;-0.878082
-0.290598;0.0855019;-0.878131
-0.290598;0.0855019;-0.878131
-0.290598;0.0855019;-0.878131
-0.290598;0.0856019;-0.87818
-0.290598;0.0856019;-0.87818
-0.290598;0.0856019;-0.87818
-0.290598;0.0857019;-0.878229
-0.290598;0.0857019;-0.878229
-0.290598;0.0857019;-0.878229
-0.290598;0.0858019;-0.878278
-0.290598;0.0858019;-0.878278
-0.290598;0.0858019;-0.878278
-0.290598;0.0859019;-0.878327
-0.290598;0.0859019;-0.878327
-0.290598;0.0859019;-0.878327
-0.290598;0.0860019;-0.878376
-0.290598;0.0860019;-0.878376
-0.290598;0.0860019;-0.878376
-0.290598;0.0861019;-0.878425
-0.290598;0.0861019;-0.878425
-0.290598;0.0861019;-0.878425
-0.290598;0.0862019;-0.878474
-0.290598;0.0862019;-0.878474
-0.290598;0.0862019;-0.878474
-0.290598;0.0863019;-0.878523
-0.290598;0.0863019;-0.878523
-0.290598;0.0863019;-0.878523
-0.290598;0.0864019;-0.878573
-0.290598;0.0864019;-0.878573
-0.290598;0.0864019;-0.878573
-0.290598;0.0865019;-0.878622
-0.290598;0.0865019;-0.878622
-0.290598;0.0865019;-0.878622
-0.290598;0.0866019;-0.878671
-0.290598;0.0866019;-0.878671
-0.290598;0.0866019;-0.878671
-0.290598;0.0867019;-0.87872
-0.290598;0.0867019;-0.87872
-0.290598;0.0867019;-0.87872
-0.290598;0.0868019;-0.878769
-0.290598;0.0868019;-0.878769
-0.290598;0.0868019;-0.878769
-0.290598;0.0869019;-0.878818
-0.290598;0.0869019;-0.878818
-0.290598;0.0869019;-0.878818
-0.290598;0.0870019;-0.878867
-0.290598;0.0870019;-0.878867
-0.290598;0.0870019;-0.878867
-0.290598;0.0871019;-0.878917
-0.290598;0.0871019;-0.878917
-0.290598;0.0871019;-0.878917
-0.290598;0.0872018;-0.878086
-0.290598;0.0872018;-0.878086
-0.290598;0.0872018;-0.878086
-0.290598;0.0873019;-0.878121
-0.290598;0.0873019;-0.878121
-0.290598;0.0873019;-0.878121
-0.290598;0.0874019;-0.878181
-0.290598;0.0874019;-0.878181
-0.290598;0.0874019;-0.878181
-0.290598;0.0875019;-0.878241
-0.290598;0.0875019;-0.878241
-0.290598;0.0875019;-0.878241
-0.290598;0.0876019;-0.878067
-0.290598;0.0876019;-0.878067
-0.290598;0.0876019;-0.878067
-0.290598;0.0877019;-0.878129
-0.290598;0.0877019;-0.878129
-0.290598;0.0877019;-0.878129
-0.290598;0.0878019;-0.878191
-0.290598;0.0878019;-0.878191
-0.290598;0.0878019;-0.878191
-0.290598;0.0879019;-0.878253
-0.290598;0.0879019;-0.878253
-0.290598;0.0879019;-0.878253
-0.290598;0.0880019;-0.878315
-0.290598;0.0880019;-0.878315
-0.290598;0.0880019;-0.878315
-0.290598;0.0881019;-0.878378
-0.290598;0.0881019;-0.878378
-0.290598;0.0881019;-0.878378
-0.290598;0.0882019;-0.87844
-0.290598;0.0882019;-0.87844
-0.290598;0.0882019;-0.87844
-0.290598;0.0883019;-0.878502
-0.290598;0.0883019;-0.878502
-0.290598;0.0883019;-0.878502
-0.290598;0.0884019;-0.878564
-0.290598;0.0884019;-0.878564
-0.290598;0.0884019;-0.878564
-0.290598;0.0885019;-0.878627
-0.290598;0.0885019;-0.878627
-0.290598;0.0885019;-0.878627
-0.290598;0.0886019;-0.878689
-0.290598;0.0886019;-0.878689
-0.290598;0.0886019;-0.878689
-0.290598;0.0887019;-0.878751
-0.290598;0.0887019;-0.878751
-0.290598;0.0887019;-0.878751
-0.290598;0.0888019;-0.878813
-0.290598;0.0888019;-0.878813
-0.290598;0.0888019;-0.878813
-0.290598;0.0889019;-0.878876
-0.290598;0.0889019;-0.878876
-0.290598;0.0889019;-0.878876
-0.290598;0.0890019;-0.878938
-0.290598;0.0890019;-0.878938
-0.290598;0.0890019;-0.878938
-0.290598;0.0891019;-0.879
-0.290598;0.0891019;-0.879
-0.290598;0.0891019;-0.879
-0.290598;0.0892019;-0.879063
-0.290598;0.0892019;-0.879063
-0.290598;0.0892019;-0.879063
-0.290598;0.0893019;-0.879125
-0.290598;0.0893019;-0.879125
-0.290598;0.0893019;-0.879125
-0.290598;0.0894019;-0.879187
-0.290598;0.0894019;-0.879187
-0.290598;0.0894019;-0.879187
-0.290598;0.0895019;-0.87925
-0.290598;0.0895019;-0.87925
-0.290598;0.0895019;-0.87925
-0.290598;0.0896019;-0.879312
-0.290598;0.0896019;-0.879312
-0.290598;0.0896019;-0.879312
-0.290598;0.0897019;-0.879375
-0.290598;0.0897019;-0.879375
-0.290598;0.0897019;-0.879375
-0.290598;0.0898019;-0.879437
-0.290598;0.0898019;-0.879437
-0.290598;0.0898019;-0.879437
-0.290598;0.0899018;-0.876668
-0.290598;0.0899018;-0.876668
-0.290598;0.0899018;-0.876668
-0.290598;0.0900019;-0.876754
-0.290598;0.0900019;-0.876754
-0.290598;0.0900019;-0.876754
-0.290598;0.0901019;-0.876841
-0.290598;0.0901019;-0.876841
-0.290598;0.0901019;-0.876841
-0.290598;0.0902019;-0.876928
-0.290598;0.0902019;-0.876928
-0.290598;0.0902019;-0.876928
-0.290598;0.0903019;-0.877015
-0.290598;0.0903019;-0.877015
-0.290598;0.0903019;-0.877015
-0.290598;0.0904019;-0.877102
-0.290598;0.0904019;-0.877102
-0.290598;0.0904019;-0.877102
-0.290598;0.0905019;-0.877189
-0.290598;0.0905019;-0.877189
-0.290598;0.0905019;-0.877189
-0.290598;0.0906019;-0.877275
-0.290598;0.0906019;-0.877275
-0.290598;0.0906019;-0.877275
-0.290598;0.0907019;-0.877362
-0.290598;0.0907019;-0.877362
-0.290598;0.0907019;-0.877362
-0.290598;0.0908019;-0.877449
-0.290598;0.0908019;-0.877449
-0.290598;0.0908019;-0.877449
-0.290598;0.0909019;-0.877731
-0.290598;0.0909019;-0.877731
-0.290598;0.0909019;-0.877731
-0.290598;0.0910019;-0.877816
-0.290598;0.0910019;-0.877816
-0.290598;0.0910019;-0.877816
-0.290598;0.0911019;-0.877902
-0.290598;0.0911019;-0.877902
-0.290598;0.0911019;-0.877902
-0.290598;0.0912019;-0.877987
-0.290598;0.0912019;-0.877987
-0.290598;0.0912019;-0.877987
-0.290598;0.0913019;-0.878073
-0.290598;0.0913019;-0.878073
-0.290598;0.0913019;-0.878073
-0.290598;0.0914019;-0.878158
-0.290598;0.0914019;-0.878158
-0.290598;0.0914019;-0.878158
-0.290598;0.0915019;-0.878244
-0.290598;0.0915019;-0.878244
-0.290598;0.0915019;-0.878244
-0.290598;0.0916019;-0.878329
-0.290598;0.0916019;-0.878329
-0.290598;0.0916019;-0.878329
-0.290598;0.0917019;-0.878415
-0.290598;0.0917019;-0.878415
-0.290598;0.0917019;-0.878415
-0.290598;0.0918019;-0.878501
-0.290598;0.0918019;-0.878501
-0.290598;0.0918019;-0.878501
-0.290598;0.0919019;-0.878586
-0.290598;0.0919019;-0.878586
-0.290598;0.0919019;-0.878586
-0.290598;0.0920019;-0.878672
-0.290598;0.0920019;-0.878672
-0.290598;0.0920019;-0.878672
-0.290598;0.0921019;-0.878758
-0.290598;0.0921019;-0.878758
-0.290598;0.0921019;-0.878758
-0.290598;0.0922019;-0.878843
-0.290598;0.0922019;-0.878843
-0.290598;0.0922019;-0.878843
-0.290598;0.0923019;-0.878929
-0.290598;0.0923019;-0.878929
-0.290598;0.0923019;-0.878929
-0.290598;0.0924019;-0.879015
-0.290598;0.0924019;-0.879015
-0.290598;0.0924019;-0.879015
-0.290598;0.0925018;-0.877844
-0.290598;0.0925018;-0.877844
-0.290598;0.0925018;-0.877844
-0.290598;0.0926019;-0.877942
-0.290598;0.0926019;-0.877942
-0.290598;0.0926019;-0.877942
-0.290598;0.0927019;-0.878041
-0.290598;0.0927019;-0.878041
-0.290598;0.0927019;-0.878041
-0.290598;0.0928019;-0.878139
-0.290598;0.0928019;-0.878139
-0.290598;0.0928019;-0.878139
-0.290598;0.0929019;-0.878237
-0.290598;0.0929019;-0.878237
-0.290598;0.0929019;-0.878237
-0.290598;0.0930019;-0.878336
-0.290598;0.0930019;-0.878336
-0.290598;0.0930019;-0.878336
-0.290598;0.0931019;-0.878434
-0.290598;0.0931019;-0.878434
-0.290598;0.0931019;-0.878434
-0.290598;0.0932019;-0.878532
-0.290598;0.0932019;-0.878532
-0.290598;0.0932019;-0.878532
-0.290598;0.0933018;-0.878631
-0.290598;0.0933018;-0.878631
-0.290598;0.0933018;-0.878631
-0.290598;0.0934018;-0.878729
-0.290598;0.0934018;-0.878729
-0.290598;0.0934018;-0.878729
-0.290598;0.0935019;-0.878828
-0.290598;0.0935019;-0.878828
-0.290598;0.0935019;-0.878828
-0.290598;0.0936019;-0.878926
-0.290598;0.0936019;-0.878926
-0.290598;0.0936019;-0.878926
-0.290598;0.0937019;-0.879025
-0.290598;0.0937019;-0.879025
-0.290598;0.0937019;-0.879025
-0.290598;0.0938019;-0.879123
-0.290598;0.0938019;-0.879123
-0.290598;0.0938019;-0.879123
-0.290598;0.0939019;-0.879222
-0.290598;0.0939019;-0.879222
-0.290598;0.0939019;-0.879222
-0.290598;0.0940019;-0.87932
-0.290598;0.0940019;-0.87932
-0.290598;0.0940019;-0.87932
-0.290598;0.0941019;-0.879419
-0.290598;0.0941019;-0.879419
-0.290598;0.0941019;-0.879419
-0.290598;0.0942019;-0.879518
-0.290598;0.0942019;-0.879518
-0.290598;0.0942019;-0.879518
-0.290598;0.0943019;-0.879616
-0.290598;0.0943019;-0.879616
-0.290598;0.0943019;-0.879616
-0.290598;0.0944019;-0.879715
-0.290598;0.0944019;-0.879715
-0.290598;0.0944019;-0.879715
-0.290598;0.0945019;-0.879814
-0.290598;0.0945019;-0.879814
-0.290598;0.0945019;-0.879814
-0.290598;0.0946019;-0.879912
-0.290598;0.0946019;-0.879912
-0.290598;0.0946019;-0.879912
-0.290598;0.0947019;-0.880011
-0.290598;0.0947019;-0.880011
-0.290598;0.0947019;-0.880011
-0.290598;0.0948019;-0.88011
-0.290598;0.0948019;-0.88011
-0.290598;0.0948019;-0.88011
-0.290598;0.0949019;-0.880209
-0.290598;0.0949019;-0.880209
-0.290598;0.0949019;-0.880209
-0.290598;0.0950019;-0.880308
-0.290598;0.0950019;-0.880308
-0.290598;0.0950019;-0.880308
-0.290598;0.0951018;-0.88084
-0.290598;0.0951018;-0.88084
-0.290598;0.0951018;-0.88084
-0.290598;0.0952018;-0.880934
-0.290598;0.0952018;-0.880934
-0.290598;0.0952018;-0.880934
-0.290598;0.0953019;-0.881029
-0.290598;0.0953019;-0.881029
-0.290598;0.0953019;-0.881029
-0.290598;0.0954019;-0.881123
-0.290598;0.0954019;-0.881123
-0.290598;0.0954019;-0.881123
-0.290598;0.0955019;-0.881217
-0.290598;0.0955019;-0.881217
-0.290598;0.0955019;-0.881217
-0.290598;0.0956019;-0.881312
-0.290598;0.0956019;-0.881312
-0.290598;0.0956019;-0.881312
-0.290598;0.0957019;-0.881406
-0.290598;0.0957019;-0.881406
-0.290598;0.0957019;-0.881406
-0.290598;0.0958019;-0.881294
-0.290598;0.0958019;-0.881294
-0.290598;0.0958019;-0.881294
-0.290598;0.0959018;-0.878139
-0.290598;0.0959018;-0.878139
-0.290598;0.0959018;-0.878139
-0.290598;0.0960018;-0.878285
-0.290598;0.0960018;-0.878285
-0.290598;0.0960018;-0.878285
-0.290598;0.0961019;-0.878431
-0.290598;0.0961019;-0.878431
-0.290598;0.0961019;-0.878431
-0.290598;0.0962019;-0.878576
-0.290598;0.0962019;-0.878576
-0.290598;0.0962019;-0.878576
-0.290598;0.0963019;-0.878722
-0.290598;0.0963019;-0.878722
-0.290598;0.0963019;-0.878722
-0.290598;0.0964019;-0.878867
-0.290598;0.0964019;-0.878867
-0.290598;0.0964019;-0.878867
-0.290598;0.0965019;-0.879013
-0.290598;0.0965019;-0.879013
-0.290598;0.0965019;-0.879013
-0.290598;0.0966019;-0.879159
-0.290598;0.0966019;-0.879159
-0.290598;0.0966019;-0.879159
-0.290598;0.0967019;-0.879305
-0.290598;0.0967019;-0.879305
-0.290598;0.0967019;-0.879305
-0.290598;0.0968019;-0.879451
-0.290598;0.0968019;-0.879451
-0.290598;0.0968019;-0.879451
-0.290598;0.0969019;-0.879597
-0.290598;0.0969019;-0.879597
-0.290598;0.0969019;-0.879597
-0.290598;0.0970019;-0.879743
-0.290598;0.0970019;-0.879743
-0.290598;0.0970019;-0.879743
-0.290598;0.0971019;-0.879889
-0.290598;0.0971019;-0.879889
-0.290598;0.0971019;-0.879889
-0.290598;0.0972019;-0.880035
-0.290598;0.0972019;-0.880035
-0.290598;0.0972019;-0.880035
-0.290598;0.0973019;-0.880181
-0.290598;0.0973019;-0.880181
-0.290598;0.0973019;-0.880181
-0.290598;0.0974019;-0.880327
-0.290598;0.0974019;-0.880327
-0.290598;0.0974019;-0.880327
-0.290598;0.0975019;-0.880473
-0.290598;0.0975019;-0.880473
-0.290598;0.0975019;-0.880473
-0.290598;0.0976019;-0.880953
